0.9592488695288359,0.9964783194914304,0.772265213345773,0.04678000871014423,-0.2913947219787872,-0.17176888324552064,-0.35017987712443516,-1.0,-57.693152857927004,-24.71916950014173,-41.20616117903437,32.97398335778527,-18.554433584213257,-18.519948720932007,-18.537191152572632,0.03448486328125,0.004434266593307257,-0.008259741589426994,0.08084855228662491,0.08558657765388489,-0.007416567299515009,0.005926104262471199,0.08226743340492249,0.08486805111169815,352.92016196984156,35814.56667746453,0.0010573541512712836,364.93766590844433,35807.5203915835,0.001052466919645667,0.11706748604774475,0.011582260020077229,30982.329322039965,18639.33955390183
0.005017699514780281,0.0,0.03328607767231001,0.12711718379747033,0.1838741748696791,0.11481389957169752,0.014081956925087513,0.0,-59.74993990099176,-30.270359696165713,-45.01014979857874,29.47958020482605,-18.551350831985474,-18.56535315513611,-18.55835199356079,-0.014002323150634766,-0.008836017921566963,-0.003123451489955187,0.08566512912511826,0.08082694560289383,0.00941566750407219,-7.82371498644352e-05,0.08487316220998764,0.08137746900320053,340.2069505058411,35813.06827460043,0.0010638439562171698,351.0651570876958,35811.41009785307,0.001064975280314684,0.11551642417907715,0.020412754267454147,30700.047245934376,18519.02419926411
1.0,0.9725964700851198,0.882445931798622,0.4588706763161149,-0.03399405950662998,-0.19884021248540257,-0.3934132205223194,-1.0,-59.11252550049733,-26.24204326746093,-42.67728438397913,32.8704822330364,-18.337881565093994,-18.34446668624878,-18.341174125671387,-0.006585121154785156,-0.0025875307619571686,-0.009283972904086113,0.08469105511903763,0.0860067829489708,0.009650496765971184,0.000415494927437976,0.08723971247673035,0.08328468352556229,348.2189054213422,35810.668822223226,0.001047332538291812,334.274286883581,35817.582798706055,0.0010636000661179423,0.12286267429590225,0.013710081577301025,30480.39409123071,18616.691062627895
0.05480177438251025,0.077623555926442,-0.09448028149751314,-0.14199186654512957,0.08469143312594657,0.21946018986888927,-0.006289312631929778,0.0,-61.78672118227621,-27.288102665034785,-44.5374119236555,34.498618517241425,-18.442537784576416,-18.445770740509033,-18.444154262542725,-0.0032329559326171875,0.0011403075186535716,-0.009398805908858776,0.08221369236707687,0.08639897406101227,-0.007431045174598694,-0.006012662313878536,0.08635091781616211,0.08218885958194733,380.1240991967392,35811.13141108398,0.0010619532549753785,358.424805385038,35808.67135695716,0.001058650086633861,0.12076307833194733,0.012085425667464733,30729.281822574423,18252.244182565446
-0.002658080805587586,0.0,0.25495194207713573,0.38989208826123783,0.1826262251575771,-0.02294961530057149,-0.011456588138946233,0.0,-56.7140870568968,-27.066165614968952,-41.89012633593288,29.64792144192785,-18.47794771194458,-18.48058581352234,-18.47926676273346,-0.002638101577758789,0.00920211710035801,-0.002344088163226843,0.08473740518093109,0.08322669565677643,-0.001525992644019425,0.009396513924002647,0.08165588974952698,0.08619949966669083,347.95376222716357,35812.489638260995,0.0010457836324349046,347.85711482805533,35812.59413027011,0.0010667861206457019,0.1146746575832367,0.019543133676052094,31068.934111207564,17578.145551423182
0.552627801077797,0.584271736593903,0.26692444504079194,-0.19800762684280948,0.08043274001589007,0.4537911320154162,0.0663437305544089,-0.1299704548908971,-61.42755345742313,-26.968766357835193,-44.19815990762916,34.45878709958794,-18.50796341896057,-18.52748155593872,-18.517722487449646,-0.019518136978149414,0.0018460978753864765,-0.009229600429534912,0.08140779286623001,0.08592832088470459,-0.004198092967271805,0.008484013378620148,0.08101789653301239,0.08592306822538376,345.60994452924166,35819.05954089277,0.0010617864318192005,343.02440254469883,35815.35669804677,0.0010447062086313963,0.11966447532176971,0.011692704632878304,30730.966681453043,18521.86030159649
0.008052138421742207,0.0,0.0023150244803369635,0.1384707493651648,0.21204180965599295,0.09161262331571757,-0.004271687001646485,0.0,-56.477954106828406,-28.054003906321896,-42.26597900657515,28.42395020050651,-18.551998138427734,-18.564882278442383,-18.55844020843506,-0.012884140014648438,0.004442295990884304,0.008273901417851448,0.08369845896959305,0.08284708112478256,0.004782197065651417,0.008104659616947174,0.08378078043460846,0.08251146972179413,361.59787174704815,35809.34435989263,0.0010588292498141527,354.50383723037766,35811.65824283767,0.0010581511305645108,0.11967220902442932,0.014400077052414417,30476.972959574294,18356.05879733149
0.9972671594469305,0.9926630661319938,0.826865272968628,0.06964349951969924,-0.22597901955442695,0.001025633630522993,-0.11854778555884049,-1.0,-61.39545459229174,-25.908597719694853,-43.6520261559933,35.48685687259689,-18.584388494491577,-18.585879802703857,-18.585134148597717,-0.0014913082122802734,0.009307192638516426,-0.0009121517068706453,0.08435000479221344,0.08155471831560135,0.006617623846977949,0.006672857329249382,0.084628626704216,0.08123097568750381,352.7348686483693,35811.18346587898,0.0010458376491442323,342.3814032320609,35806.106004387526,0.0010536928893998265,0.11360520124435425,0.019288893789052963,31095.778794123707,18433.532672043562
-0.005856539019370835,0.0057426488195568065,-0.019357394958112242,0.0338089544954564,0.1291984447549649,0.04041076607571614,-0.0028792423814993917,0.0,-60.43035260910119,-27.33618123369814,-43.88326692139967,33.09417137540305,-18.54115128517151,-18.518552780151367,-18.529852032661438,0.0225985050201416,0.002003764733672142,-0.009154385887086391,0.08107233792543411,0.08562490344047546,0.009447307325899601,0.000698448158800602,0.08559941500425339,0.08153627067804337,348.2585593916192,35817.26597082788,0.001061916002072394,370.40422029957375,35812.22655329159,0.0010673985816538334,0.11904800683259964,0.0115413973107934,30731.831802727862,19470.355655984462
0.027952451662724715,-0.007417435161059533,0.2916226057768859,0.34797943923039953,0.06837874988146636,-0.032560780266220446,0.11258891532706927,0.0,-56.29534301542088,-25.540331059424517,-40.9178370374227,30.755011955996366,-18.60698938369751,-18.56395721435547,-18.58547329902649,0.043032169342041016,-0.0011589666828513145,0.00928710401058197,0.08060064911842346,0.08483858406543732,-0.009271489456295967,-0.001587769016623497,0.08539240062236786,0.08086122572422028,347.3969611964525,35812.73254178787,0.0010513707529753447,329.75399675571174,35809.13946973966,0.0010546946432441473,0.11781583726406097,0.011320139281451702,30975.374440839954,18584.818792301972
